,Avg. Annual Profit ($M),Avg. $/ML,Avg. GPWUI,Avg. IWUI,Income Volatility,Total SW Used (ML),Total GW Used (ML),Avg. Annual Profit ($),Avg. Irrigated Area (Ha),Avg. Dryland Area (Ha),Total Rainfall (mm),Avg. ML,Avg. ML/Ha,Ecology Index,Recreation Index,gw_trigger_current_rules,gw_trigger_proposed_rules,gw_trigger_norm_dist,SW Allocation Index,Dam Level
15,26.66291423636169,16.734026953361894,0.5348731618131679,0.7820861838327197,1.4474015636434279,6381978.435104503,3013189.0865060505,26662914.23636169,0.13871138787814039,0.8612886121218597,99021.00739229764,132777.93360135722,0.5618266647531899,0.26699815384228226,0.9339622421600167,0.4215124145862932,0.5778364116094986,0.3359360667782873,81.84063647048518,192.53753271504326
16,43.912107745510326,14.29641840399653,0.5555917422079735,1.1031181505579744,0.8552888917277894,23444131.319107126,11167076.13255555,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255962.17239297504,1.2161427604449406,0.26196296152129644,0.9339622421600167,0.4274406332453826,0.5875786482646641,0.3259183414584161,87.77335060648154,192.53753271504326
17,43.162901805559954,14.349726513909227,0.5383875904795666,0.8945047031476859,0.8878359376725191,21426523.970343012,8582925.668566635,43162901.805559956,0.2270766782127,0.7729233217872999,99021.00739229764,250660.42062266276,1.0962142274523876,0.25548353885069663,0.9339622421600167,0.4125228333671605,0.5665381232663554,0.11650183064322722,87.1751432201167,192.53753271504326
18,43.162901805559954,14.349726513909227,0.5383875904795666,0.8945047031476859,0.8878359376725191,21426523.970343012,8582925.668566635,43162901.805559956,0.2270766782127,0.7729233217872999,99021.00739229764,250660.42062266276,1.0962142274523876,0.25548353885069663,0.9339622421600167,0.4125228333671605,0.5665381232663554,0.11650183064322722,87.1751432201167,192.53753271504326
19,43.91210544970981,14.297478690013635,0.5555689154396559,1.1030863438736813,0.8552888485308763,23451428.453826167,11162659.11362103,43912105.44970981,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.1771257049,1.2162439598025614,0.26140379106408673,0.9339622421600167,0.4262143968608349,0.5855151884175631,0.3202742902241991,87.82848769743543,192.53753271504326
20,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.2612703264923291,0.9339622421600167,0.4256393342804952,0.5846356809417496,0.31882523417825087,87.82488242525916,192.53753271504326
21,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
22,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
23,43.91695112442445,14.291835300020807,0.5554552327223817,1.1027080251628865,0.8550946701152792,23499609.800775386,11162659.11362103,43916951.12442445,0.23607072170993063,0.7639292782900694,99021.00739229764,256072.49525398904,1.2179369199907495,0.26123571079417757,0.9339622421600167,0.4257069887017117,0.5847371625735742,0.318956535357668,87.86690133836835,192.53753271504326
24,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
25,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826174,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133854265358564,0.9339622421600167,0.4259606927812733,0.5851430891008728,0.31973655580540916,87.7569848758466,192.53753271504326
26,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
27,43.912107745510326,14.296060281244522,0.5555873609177608,1.1031018547172267,0.8552888917277894,23444077.999751136,11169143.001990976,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255968.58436073284,1.216213511063951,0.2624218614803952,0.9339622421600167,0.4290812529598809,0.5893038360056829,0.32849644356014446,87.76581181440488,192.53753271504326
28,43.912107745510326,14.29402824634451,0.5555187186058285,1.1028693662717646,0.8552888917277894,23451428.453826167,11180573.800023045,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,256004.97278027167,1.2168734326750081,0.26168813270590824,0.9339622421600167,0.4422231242811718,0.613422637169339,0.43162145108798705,87.86213884537914,192.53753271504326
29,43.912107745510326,14.328363075553485,0.5557071346160778,1.1036954291984524,0.8552888917277894,23400877.13278722,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255391.51212390012,1.21446772523466,0.26147321658929995,0.9339622421600167,0.42651038495365673,0.5859211149448617,0.32176230167626535,87.82848769743543,192.53753271504326
30,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.113621024,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26071336553015273,0.9339622421600167,0.4247851972126379,0.583451728570462,0.31763213896039605,87.82848769743543,192.53753271504326
31,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
32,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
33,42.897819221070414,13.967234089099335,0.5484850987446492,1.0592265127492018,0.864404407626501,24248486.485802725,11489856.214027427,42897819.221070416,0.22496573799163808,0.7750342620083619,99021.00739229764,255943.17712570485,1.317734645926393,0.26241362604818047,0.9339622421600167,0.425918408768013,0.5850754346796564,0.3196644932192054,87.82848769743543,192.53753271504326
34,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
35,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
36,43.162901805559954,14.349726513909227,0.5383875904795666,0.8945047031476859,0.8878359376725191,21426523.970343012,8582925.668566635,43162901.805559956,0.2270766782127,0.7729233217872999,99021.00739229764,250660.42062266276,1.0962142274523876,0.25548353885069663,0.9339622421600167,0.4125228333671605,0.5665381232663554,0.11650183064322722,87.1751432201167,192.53753271504326
37,43.851750345236404,14.269792397210514,0.5553614140639338,1.0854873642431078,0.8560784542140204,23504310.13145605,11352909.935193133,43851750.345236406,0.23508276855696592,0.7649172314430341,99021.00739229764,256087.29454845135,1.2299342280585408,0.25947885249651775,0.9339622421600167,0.4216223530207699,0.5786482646640958,0.14992409361705641,87.82848769743543,192.53753271504326
38,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
39,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
40,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
41,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
42,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
43,42.182980358617925,13.734487485445523,0.5543231958787578,1.0997889247790598,0.8852775880005785,23257813.059573427,10913539.162426699,42182980.358617924,0.23061074572416984,0.7693892542758302,99021.00739229764,255943.17712570485,1.2291151193452816,0.2613418591288091,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31981931720480433,87.82848769743543,192.53753271504326
44,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
45,44.36700888260207,14.44559211047442,0.557552781579614,1.1110738702658682,0.8501387634284765,22932611.61152549,11203121.955830587,44367008.88260207,0.23819234302641046,0.7618076569735894,99021.00739229764,255943.17712570485,1.1887523264013662,0.26137751997655023,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963345027423323,87.8234705706064,192.53753271504326
46,43.962792064590374,14.313981902253227,0.5562315618311441,1.105316050406342,0.8548468038573206,23232803.902111754,11125636.9200219,43962792.06459037,0.23639949599815202,0.7636005040018479,99021.00739229764,255943.17712570485,1.2055822281884316,0.2613334338342932,0.9339622421600167,0.425918408768013,0.5850754346796564,0.31965684843455255,87.8234705706064,192.53753271504326
47,43.53317441521582,14.25971940102437,0.5476943910362729,1.0187712440051773,0.866677264785606,22826148.105127774,10722271.136553003,43533174.41521582,0.23199248936681216,0.7680075106331877,99021.00739229764,254406.44605816805,1.1995215997383506,0.2580628560870845,0.9339622421600167,0.4182227183546445,0.5741830728638116,0.14221419652537082,87.51260192565529,192.53753271504326
48,46.05718543195158,14.48262403160745,0.5625515086385628,1.1878274653785414,0.7990753079162377,26124745.106044505,13024554.472148225,46057185.43195158,0.26057321465257444,0.7394267853474257,99021.00739229764,265014.0456328596,1.2462471031635443,0.2717894967048646,0.9339622421600167,0.4671960625126852,0.6464718219335633,0.46296854262671605,87.78452302329875,192.53753271504326
49,43.468096554102814,14.13708960905434,0.5550879268175847,1.1019591114941962,0.8647597307747682,23499848.242327478,11142935.800154254,43468096.554102816,0.23527032738845602,0.7647296726115439,99021.00739229764,256229.6398820715,1.221393391502228,0.26109154745505797,0.9339622421600167,0.4253433461876734,0.5841959272038427,0.31771859104081995,87.82751127627701,192.53753271504326
50,43.2210185655334,14.250276295743818,0.5475181178392075,1.0327285078082946,0.8773978839869463,22678857.483268585,9981820.998169683,43221018.5655334,0.22945915039533454,0.7705408496046653,99021.00739229764,252749.59392917392,1.1806733413536172,0.25511611028529874,0.9339622421600167,0.4141465394763548,0.5685677559028482,0.12048592919556138,87.50594562400289,192.53753271504326
51,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
52,44.0336966176649,14.096889674927262,0.5536350318460579,1.0585357112178275,0.8524704773531739,23445969.233049452,12301097.405770238,44033696.6176649,0.23607072170993063,0.7639292782900694,99021.00739229764,260303.85444991267,1.2560537323252219,0.2673725941693135,0.9339622421600167,0.4420624450307828,0.606758676679521,0.41665836712343246,87.82848769743543,192.53753271504326
53,43.912107745510326,14.297479437510448,0.5555689154396559,1.1030863438736813,0.8552888917277894,23451428.453826167,11162659.11362103,43912107.745510325,0.23607072170993063,0.7639292782900694,99021.00739229764,255943.17712570485,1.2162439598025614,0.26133343381635904,0.9339622421600167,0.42590149516270887,0.5850416074690481,0.31963370738354147,87.82848769743543,192.53753271504326
54,43.770752633280985,13.722214384952307,0.5527053066687324,1.0737095016322677,0.859805376414176,33309668.089171212,21758021.208291043,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,265814.43906312785,1.7422516595141981,0.2606769343131692,0.9339622421600167,0.43177051620323387,0.5978282930789527,0.36115946144464134,91.10495832627751,192.53753271504326
55,43.770752633280985,13.722214384952307,0.5527053066687324,1.0737095016322677,0.859805376414176,33309668.089171212,21758021.208291043,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,265814.43906312785,1.7422516595141981,0.2606769343131692,0.9339622421600167,0.43177051620323387,0.5978282930789527,0.36115946144464134,91.10495832627751,192.53753271504326
56,43.770752633280985,13.722214384952307,0.5527053066687324,1.0737095016322677,0.859805376414176,33309668.089171212,21758021.208291043,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,265814.43906312785,1.7422516595141981,0.2606769343131692,0.9339622421600167,0.43177051620323387,0.5978282930789527,0.36115946144464134,91.10495832627751,192.53753271504326
57,43.770752633280985,13.722214384952307,0.5527053066687324,1.0737095016322677,0.859805376414176,33309668.089171212,21758021.208291043,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,265814.43906312785,1.7422516595141981,0.2606769343131692,0.9339622421600167,0.43177051620323387,0.5978282930789527,0.36115946144464134,91.10495832627751,192.53753271504326
58,43.770752633280985,13.722214384952307,0.5527053066687324,1.0737095016322677,0.859805376414176,33309668.089171212,21758021.208291043,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,265814.43906312785,1.7422516595141981,0.2606769343131692,0.9339622421600167,0.43177051620323387,0.5978282930789527,0.36115946144464134,91.10495832627751,192.53753271504326
59,43.770752633280985,13.722214384952307,0.5527053066687324,1.0737095016322677,0.859805376414176,33309668.089171212,21758021.208291043,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,265814.43906312785,1.7422516595141981,0.2606769343131692,0.9339622421600167,0.43177051620323387,0.5978282930789527,0.36115946144464134,91.10495832627751,192.53753271504326
60,27.47803251781867,14.793934679205623,0.530175567386802,0.6944894839038748,1.4056356681289177,10329360.574883612,7606956.972342959,27478032.517818667,0.16261908640303507,0.8373809135969649,99021.00739229764,154782.08419901654,0.9148959465286571,0.28384076838317046,0.9339622421600167,0.5,0.6666666666666666,0.5559031254815054,84.91286663723893,192.53753271504326
61,43.770752633280985,13.722214384952307,0.5527053066687324,1.0737095016322677,0.859805376414176,33309668.089171212,21758021.208291043,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,265814.43906312785,1.7422516595141981,0.2606769343131692,0.9339622421600167,0.43177051620323387,0.5978282930789527,0.36115946144464134,91.10495832627751,192.53753271504326
62,43.770752633280985,13.722214384952307,0.5527053066687324,1.0737095016322677,0.859805376414176,33309668.089171212,21758021.208291043,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,265814.43906312785,1.7422516595141981,0.2606769343131692,0.9339622421600167,0.43177051620323387,0.5978282930789527,0.36115946144464134,91.10495832627751,192.53753271504326
63,49.338865393297816,12.879707011505626,0.5703558240686889,1.1596494583179267,0.6459178734621028,40564270.74608958,23200699.08059238,49338865.393297814,0.3148283718728147,0.6851716281271854,99021.00739229764,319228.69925808284,1.6800346202068441,0.2624821947025466,0.9339622421600167,0.4277535349435086,0.5920438400649483,0.35700029928319466,91.21036557692575,192.53753271504326
64,43.770752633280985,13.692948488332002,0.5526009658292499,1.073252358065429,0.859805376414176,33350775.52424764,21764976.159882985,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,266382.56344484416,1.7437722748514584,0.261119665063133,0.9339622421600167,0.43278533252148027,0.5995196536093633,0.3744904136429643,91.10522135818127,192.53753271504326
65,43.76989608114782,13.72194585422583,0.5527239668853694,1.073369618208642,0.859815228833836,33302866.04526803,21756397.001070797,43769896.08114782,0.26211329721838095,0.737886702781619,99021.00739229764,265814.43906312785,1.7424136984197356,0.2605908692678786,0.9339622421600167,0.43138996008389147,0.5972870577092213,0.3605260478816117,91.10495832627751,192.53753271504326
66,43.770752633280985,13.722214384952307,0.5527053066687324,1.0737095016322677,0.859805376414176,33309668.089171212,21758021.208291043,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,265814.43906312785,1.7422516595141981,0.2606769343131692,0.9339622421600167,0.43177051620323387,0.5978282930789527,0.36115946144464134,91.10495832627751,192.53753271504326
67,43.79761642045326,13.69901265066922,0.5529474183182099,1.0744665265729896,0.8589947175186265,33651559.62072558,21745751.884043094,43797616.42045326,0.2622823934879858,0.7377176065120142,99021.00739229764,266428.06028745475,1.7519813807956428,0.26761755477143584,0.9339622421600167,0.4512634463162168,0.623401664298762,0.3795922456651875,91.10852698120814,192.53753271504326
68,47.97574483601456,14.091219982190054,0.5620295563929695,1.0999573380709011,0.8260983556509865,29663504.52590377,18817644.573646303,47975744.83601456,0.2838000838637871,0.7161999161362128,99021.00739229764,283721.2634099536,1.4170015380404242,0.2580055844073994,0.9339622421600167,0.42281476219470937,0.5840944455720182,0.34213207966557563,91.1268693183388,192.53753271504326
69,47.904733210253525,14.06768990706832,0.5623473502457643,1.094040336055323,0.8255845591836762,29594715.955769204,18882166.09117742,47904733.21025352,0.2825818726721741,0.7174181273278258,99021.00739229764,283775.1704242959,1.422984980788731,0.25850524079462445,0.9339622421600167,0.4259606927812733,0.5893038360056829,0.3451887070542961,91.1268693183388,192.53753271504326
70,43.75301431546736,13.988452053481776,0.5584945326919911,1.0892105802387406,0.860912747734729,31620010.372518916,20227581.22210645,43753014.31546736,0.26172743508943386,0.7382725649105661,99021.00739229764,260649.60671480605,1.6431956423938392,0.25269565394363586,0.9339622421600167,0.4037615858196333,0.5532778567079358,0.11726965821321376,91.01085629028442,192.53753271504326
71,49.98085178850249,13.124383368328129,0.5755372288892461,1.2200338439996825,0.6298923489458137,39296615.07880093,21210792.218210492,49980851.78850249,0.32558638432165543,0.6744136156783445,99021.00739229764,317353.6512524003,1.5415309384128104,0.2573053426578639,0.9339622421600167,0.4154658006900751,0.5734388742304309,0.16479166487980892,91.21036557692575,192.53753271504326
72,42.75968277116025,14.93022615761197,0.541456038841818,0.9046803208228457,0.9067366997486713,24128672.550890163,11988025.4378306,42759682.77116025,0.23746069188331967,0.7625393081166804,99021.00739229764,238663.9599414229,1.2616132598707506,0.2615625793856779,0.9339622421600167,0.4243454434747311,0.5835532102022868,0.32228207339820464,87.26722378167298,192.53753271504326
73,43.770752633280985,13.732957299947493,0.5526608021375383,1.0737750512278066,0.859805376414176,33322740.20100548,21782233.88110645,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,265606.49973433104,1.7434312891438277,0.26082859907578027,0.9339622421600167,0.4323878627968338,0.5987078005547662,0.36222370230711304,91.10495832627751,192.53753271504326
74,43.770752633280985,13.722214384952307,0.5527053066687324,1.0737095016322677,0.859805376414176,33309668.089171212,21758021.208291043,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,265814.43906312785,1.7422516595141981,0.2606761101591621,0.9339622421600167,0.43177051620323387,0.5978282930789527,0.36115946144464134,91.10495832627751,192.53753271504326
75,43.770752633280985,13.722214384952307,0.5527053066687324,1.0737095016322677,0.859805376414176,33309668.089171212,21758021.208291043,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,265814.43906312785,1.7422516595141981,0.2606769343131692,0.9339622421600167,0.43177051620323387,0.5978282930789527,0.36115946144464134,91.10495832627751,192.53753271504326
76,43.770752633280985,13.722214384952307,0.5527053066687324,1.0737095016322677,0.859805376414176,33309668.089171212,21758021.208291043,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,265814.43906312785,1.7422516595141981,0.2606769343131692,0.9339622421600167,0.43177051620323387,0.5978282930789527,0.36115946144464134,91.10495832627751,192.53753271504326
77,43.770752633280985,13.724185770679803,0.552746003387725,1.0738436001391374,0.859805376414176,33298364.278899197,21758021.208291043,43770752.633280985,0.2621777926461959,0.7378222073538042,99021.00739229764,265776.2566310268,1.741894025437728,0.2605991941779605,0.9339622421600167,0.43171131858466955,0.5978282930789528,0.3616167858327537,91.10495832627751,192.53753271504326
