,Avg. Annual Profit ($M),Avg. $/ML,Avg. GPWUI,Avg. IWUI,Income Volatility,Total SW Used (ML),Total GW Used (ML),Avg. Annual Profit ($),Avg. Irrigated Area (Ha),Avg. Dryland Area (Ha),Total Rainfall (mm),Avg. ML,Avg. ML/Ha,Ecology Index,Recreation Index,gw_trigger_current_rules,gw_trigger_proposed_rules,gw_trigger_norm_dist,SW Allocation Index,Dam Level
129,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
130,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
131,42.89459019381975,15.988129540584954,0.5524392938741746,859.4694432259153,0.9244201445095429,15836719.877642006,6753304.313609536,42894590.193819754,0.23186886956070507,0.7681311304392947,99021.00739229764,223575.1951936919,0.808135504632304,0.28245311403685397,0.49441641554676563,0.356910899127258,0.48853257560381574,0.0047388393402586675,70.54583426919652,181.90106862807448
132,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
133,42.873981812149985,15.993128160887697,0.5523508720751805,859.4690829043715,0.9247046907818155,15745476.933672307,6753304.313609537,42873981.81214999,0.23186886956070507,0.7681311304392947,99021.00739229764,223397.9357719882,0.8048713796386864,0.28372669664469385,0.4949008769665409,0.3604712130437724,0.4946214735132941,0.008129001791936189,70.4771722942572,181.90128679813873
134,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
135,42.87447693687275,15.993173218993123,0.5523588884121727,859.4690066863319,0.9246864375973934,15746309.235020127,6753304.313609539,42874476.93687275,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.8862608246,0.8049011543863375,0.283246220588982,0.49491730638796205,0.3604712130437724,0.4946214735132941,0.012984689491625345,70.49494010109694,181.90004249768782
136,42.87040296741477,15.997236690718198,0.5523628119219197,859.4695368740628,0.9248700061444678,15746089.17571137,6739819.939285434,42870402.96741477,0.23186886956070507,0.7681311304392947,99021.00739229764,223321.91800917263,0.8044108919901654,0.2781564616047179,0.4923489548964458,0.3442595223597862,0.4700290914011231,-0.03377297615382174,70.45098427382445,181.85154010209294
137,42.87464618778014,15.993188606351568,0.5523616244388261,859.4689798521883,0.9246801995409468,15746593.791055713,6753304.313609537,42874646.187780134,0.23186886956070507,0.7681311304392947,99021.00739229764,223400.55321401436,0.8049113340936926,0.2838287587584117,0.49531030487744176,0.36010757052973413,0.49408023814356267,0.007831438192944684,70.48930760645834,181.9087680153965
138,42.87434625561051,15.99316132661128,0.5523567743120819,859.4690266510198,0.9246912548579173,15746089.560687883,6753304.313609537,42874346.25561051,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.3714565112,0.804893295756978,0.2818987415573897,0.49482288200743596,0.358179419525066,0.4910696163994317,0.004409865533575623,70.49344360994216,181.89792450970975
139,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
140,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
141,43.609777436904125,16.267949575677044,0.548901853516326,859.642332824828,0.9251821996880139,16220580.512955826,6074645.071011868,43609777.436904125,0.2514170959024799,0.7485829040975199,99021.00739229764,223393.12664059343,0.7355750695497097,0.28556062465118415,0.494132539897007,0.3624585616670049,0.4976997496786415,0.01594312282748463,70.46898789174047,181.8834234886025
142,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
143,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
144,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
145,43.019424459171155,16.047417437005077,0.5524641084066069,1002.3441869429037,0.9240606988387498,15707908.238075309,6800788.859999937,43019424.45917115,0.23384951921417352,0.7661504807858265,99021.00739229764,223397.44400226194,0.7984060361807189,0.2862225938831751,0.49517183317929087,0.36048812664907653,0.49465530072390235,0.010724434325150467,70.4816093004403,181.90345642908605
146,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
147,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
148,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
149,42.944895859021436,16.01953963055933,0.5516045907988681,859.486189598515,0.9248152298855148,15853267.669000927,6600859.215194745,42944895.85902143,0.23401329138292123,0.7659867086170787,99021.00739229764,223398.5123241751,0.7959129731512699,0.2828076958536026,0.4948758046367614,0.3604712130437724,0.4946214735132941,0.010357148829763463,70.48231769361603,181.8981354823055
150,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
151,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
152,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
153,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
154,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
155,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
156,43.35574561160737,16.172734853799597,0.5517226448828713,859.4819210361803,0.9176388741220526,16030566.623589626,6692857.773473101,43355745.611607365,0.23621873871539706,0.7637812612846029,99021.00739229764,223399.37145005833,0.7979384074204505,0.2828415200068874,0.4948622130669424,0.3604712130437724,0.4946214735132941,0.010356888071136772,70.49165648697733,181.89862829801208
157,42.874346253972476,15.993161326462213,0.5523567742855748,859.4690266512707,0.9246912549183016,15746089.55793435,6753304.313609537,42874346.25397248,0.23186886956070507,0.7681311304392947,99021.00739229764,223399.37145005833,0.804893295658473,0.28284210971737295,0.4948622129447063,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
158,42.920752498401946,16.010471970671677,0.5527449004424081,859.4576331429745,0.9224210903061305,15685577.640616518,6881981.525505098,42920752.49840195,0.23053920840174036,0.7694607915982596,99021.00739229764,223399.37145005833,0.8119882192474932,0.2828421503267519,0.494862212944711,0.3604712130437724,0.4946214735132941,0.010357467210681445,70.49165648592243,181.89862829571453
159,41.57161018874696,16.71399643009059,0.5533766623477652,859.4907273949844,0.9834090626380968,14797942.902880587,6753304.313609537,41571610.18874696,0.23186886956070507,0.7681311304392947,99021.00739229764,207269.45010143638,0.7709742980929883,0.28275584102972734,0.4948618359452792,0.3604712130437724,0.4946214735132941,0.006442496234233541,70.49170169958214,181.89750034601747
160,43.870476210259866,15.521130264009347,0.553774621674782,859.3376067424952,0.9114752269414836,15745411.39903282,9181065.139332583,43870476.21025987,0.23186886956070507,0.7681311304392947,99021.00739229764,235541.67482241642,0.8917197487481391,0.2975051536800205,0.4952551381422731,0.3882940937690278,0.5299370813882688,0.05743567963530255,70.46078603235618,181.90450306833904
161,42.878204180548465,15.989108502088314,0.5523335806512558,859.4686790950462,0.9245839547086478,15745780.80221851,6767681.213614356,42878204.18054847,0.23186886956070507,0.7681311304392947,99021.00739229764,223476.10445233292,0.8053965694393226,0.2828397324216454,0.49478400910245657,0.3604542994384683,0.49458764630268587,0.009938663265577444,70.48704076050937,181.89663604671472
162,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
163,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
164,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
165,51.154882711276684,14.033976032163919,0.5896676652418851,1.923041951712323,0.6302060895796273,34115993.46894281,20595941.939753823,51154882.71127669,0.3587869950013546,0.6412130049986453,99021.00739229764,303756.175928789,1.2648974628293643,0.29909641546925997,0.40060126695165865,0.404827142953792,0.55869021040525,0.1460461217755103,71.0473072767886,179.96239589296835
166,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
167,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
168,28.483367768108888,24.08505674780611,0.5481645361927844,0.44055256711268886,1.1599595031405805,4017113.892667596,2194489.3608999276,28483367.76810889,0.11594434226479614,0.8840556577352038,99021.00739229764,98551.31360203051,0.4443898016469208,0.3325085326221488,0.5341718559334928,0.4747395304783167,0.6666666666666666,0.4879628282519067,66.85866442897486,183.03846571544702
169,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
170,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
171,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
172,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
173,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
174,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
175,45.22060698156551,18.24251584198464,0.5783334486133426,0.8568272008970994,0.7213472353750056,15348961.532014132,9925106.71001771,45220606.98156551,0.21804508351176438,0.7819549164882356,99021.00739229764,206571.50295342642,0.9614767600521458,0.3329649165103313,0.4829174573326006,0.4998646911575671,0.6666666666666666,0.554760713770913,69.4450965668742,181.6975548047399
176,45.625243740347564,18.415277267280512,0.5800939320625781,0.9151677626851179,0.7236603505101399,15213047.044778489,9515358.33077715,45625243.740347564,0.22147814839060392,0.778521851609396,99021.00739229764,206464.64290735289,0.9261368478974683,0.3058244763823866,0.48380427074994015,0.4391786753264326,0.613896218117854,0.41953392647554705,69.53424989415484,181.72169495448517
177,45.28646725550023,18.265571429524684,0.5789730888181038,0.8664180623095951,0.7209902476413492,15245502.660016904,9882024.390764909,45286467.25550023,0.21847444482422393,0.781525555175776,99021.00739229764,206611.2350140633,0.9540234304801122,0.33218306455470853,0.484196710165418,0.4932430146810094,0.6666666666666666,0.5111258361653124,69.50740388894442,181.7285154237042
178,45.18141745857669,18.045398135722227,0.5764826112492929,0.8613066614286017,0.7225177313757919,15632673.299011562,9921388.185013363,45181417.45857669,0.21804508351176438,0.7819549164882356,99021.00739229764,208646.9964935116,0.9721282702312748,0.3287294160082765,0.47494524288197393,0.4932091874704012,0.6666666666666666,0.5193534438246817,68.64446381150361,181.52424875440906
179,44.98486653499116,18.170041660380903,0.577382089269561,0.8245801849009328,0.7264478893727903,15368311.350650815,10142017.100438096,44984866.53499116,0.21297585066914512,0.7870241493308548,99021.00739229764,206314.26982855602,0.9935634912822978,0.3345519309897031,0.48908667548334644,0.496033759556187,0.6666666666666666,0.5389051258596481,69.65332312377319,181.83233920619037
180,42.83172244079427,18.894966900187796,0.5675900865615595,0.7777589453594568,0.7949406668010562,13360698.156193485,9926776.766802216,42831722.440794274,0.19322632191029274,0.8067736780897072,99021.00739229764,188902.69680038697,0.9996916147021605,0.33499040368777694,0.5083834853240858,0.4935812867870915,0.6666666666666666,0.5209184446495013,68.63269502793479,182.235935148621
181,45.22310936394305,18.288165986850235,0.5783453074142509,0.8628930908457221,0.7210304280923799,15347503.314633751,9921388.185013363,45223109.363943055,0.21804508351176438,0.7819549164882356,99021.00739229764,206067.27047999192,0.9612798262839837,0.3326662609929298,0.484859648527739,0.4944861646708613,0.6666666666666666,0.5301082601116992,69.47895461223072,181.74135573060292
182,45.227333132797526,18.240030584582932,0.5783586220563918,0.8561443242866565,0.7210711965919805,15369866.593891557,9925106.71001771,45227333.132797524,0.21804508351176438,0.7819549164882356,99021.00739229764,206630.37872966952,0.962272030958678,0.3330459011663673,0.4843823249464775,0.4954079561599351,0.6666666666666666,0.5319077587643862,69.49882712005875,181.73204565097473
183,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
184,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
185,45.214851417292415,18.22199054228303,0.5779868369901652,0.8627291442737052,0.7213813366079113,15392570.548541188,9921388.185013363,45214851.417292416,0.21804508351176438,0.7819549164882356,99021.00739229764,206777.86414339163,0.962994275166011,0.3298150708721284,0.47456324941395955,0.4938434476693052,0.6666666666666666,0.5282466789976255,69.23477883852243,181.53450445488443
186,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
187,45.195067979104316,18.2405719384538,0.578012862878307,0.8631644281323095,0.7224155118513813,15303076.953530114,9921388.185013363,45195067.97910432,0.21804508351176438,0.7819549164882356,99021.00739229764,206476.84061844248,0.9595897575017922,0.33849119761781205,0.4868570348369847,0.4937927068533929,0.6666666666666666,0.5234859825803478,68.9934654662849,181.76295242573704
188,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
189,45.22453881998522,18.239262276553973,0.5783514681912134,0.8619420987726849,0.7209719622787124,15374320.380272584,9921388.185013363,45224538.81998522,0.21804508351176438,0.7819549164882356,99021.00739229764,206626.31586676987,0.9623000017910533,0.33060431511652244,0.48454577824217043,0.4937927068533929,0.6666666666666666,0.5275471954020287,69.51967993462243,181.73658389665678
190,45.22307013879865,18.23978656612798,0.5783453568298346,0.8620863211296732,0.72103245933023,15369779.320617918,9921388.185013363,45223070.13879865,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.666479609,0.9621272506818072,0.331012686064039,0.4842769618205822,0.49408023814356267,0.6666666666666666,0.5345338746836098,69.50069405479631,181.7299476388491
191,45.22766086318568,18.268800790449887,0.5784680279606352,0.8565995504943252,0.7210581998738688,15343192.032301912,9925106.71001771,45227660.86318568,0.21804508351176438,0.7819549164882356,99021.00739229764,206306.4665179915,0.9612572765943461,0.33420743503369005,0.48449400243049534,0.4956616602394967,0.6666666666666666,0.5306556440169324,69.51493272267307,181.73440436812078
192,45.223499395290325,18.244885240216096,0.5784712270084919,0.8632799856397975,0.7210198083136332,15352006.786922231,9918291.491954101,45223499.39529032,0.21804508351176438,0.7819549164882356,99021.00739229764,206557.8873195965,0.9613333430159344,0.3273186069312542,0.4846534786188568,0.4884395507746431,0.6666666666666666,0.5153861562049785,69.54880316793732,181.7400584244587
193,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
194,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
195,44.512548228201375,17.57443137551653,0.5716169787233376,0.8161065888820866,0.7285521944540739,16073850.703907564,10343544.438179964,44512548.228201374,0.2118525611738014,0.7881474388261985,99021.00739229764,211066.8015230597,1.034346882189753,0.3325952603205606,0.4837762135098723,0.4937927068533929,0.6666666666666666,0.528089665294067,69.52072815915787,181.71945746845117
196,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
197,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
198,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
199,43.50523490985719,17.018021875165136,0.5740821108505051,0.7904737854415603,0.7282552511652459,15448475.581460923,10611655.575535579,43505234.90985718,0.20361120926491788,0.7963887907350821,99021.00739229764,213035.11472028345,1.061658521647009,0.3328080542925125,0.4838406814128915,0.4939787565117381,0.6666666666666666,0.5290716326328337,69.50969631897608,181.72148685432097
200,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
201,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
202,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
203,44.68041790555783,18.265823285120035,0.5756335734085815,0.8069136440198227,0.7224239084537447,13991845.418048227,9239806.536857914,44680417.90555783,0.21399457195986993,0.7860054280401301,99021.00739229764,203843.43484969926,0.9005073696485975,0.33137204926336494,0.4990175427877885,0.494283201407212,0.6666666666666666,0.5229693670702262,68.61120881940207,182.22097033140625
204,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
205,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
206,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
207,45.22310605451421,18.239792708203566,0.5783459952007053,0.8620855239739804,0.7210305827664595,15369847.099336712,9921388.185013363,45223106.054514214,0.21804508351176438,0.7819549164882356,99021.00739229764,206613.76099491245,0.9621298291215867,0.3323630889921867,0.48437950107137345,0.49392801569582573,0.6666666666666666,0.5286122862176271,69.49881096633676,181.7319804814026
208,45.323930556444054,18.279019453140194,0.578704307778768,0.8641158679329708,0.7201975955011164,15300152.950603573,9893130.249960655,45323930.55644406,0.21822466822681583,0.781775331773184,99021.00739229764,206630.0231650635,0.9576148296061759,0.3316433406659412,0.4840371240424073,0.4932430146810094,0.6666666666666666,0.5111316954576405,69.52279896510058,181.7271902004322
